feature_id	instability_count	instability_conditions	mean_SSI	mean_stability_deviation	max_stability_deviation	is_des	is_uv	is_gam	is_lt	is_ht	is_osm	instability_category
RvY_07101	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07104	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07139-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07187-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07214	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07297-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07389-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07419	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07453-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07461-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07467-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07530	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07551-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07570-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07573-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07579	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07600-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07610-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07750-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07765-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07830-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07849	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07962-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07995-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08004-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08013-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08075	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08094-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08240-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08251-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08271-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08310-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08382-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08433-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08450-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08493-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08561	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08629-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08663-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08677-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08696	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08740-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08748-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08867-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08971-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08997-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08999	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09007-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09010-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09086-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09119-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09211-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09221-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09309-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09325-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09335-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09336-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09398-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09458-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09471-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09478-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09507-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09508-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09517-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09519-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09523-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09531-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09610-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09612-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09630-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09663	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09729-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09800-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09820-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09845-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09859-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09890-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09952-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09980	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09998	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10169-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10216-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10239-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10259-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10264-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10275-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10279-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10365-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10368-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10375-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10376-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10443-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10542-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10590	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10642-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10647-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10721-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10744-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10807-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10868-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10881-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10948	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_10987-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11096-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11113-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11221	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11242	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11245-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11252	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11278	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11279-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11388	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11430-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11456-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11534-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11565-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11668-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11687	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11701-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11730	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11744-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11859-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11875	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11896	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_11996-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12088-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12186-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12190-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12218-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12297	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12347-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12466	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12500-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12539-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12601-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12677-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12774-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12781	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12787-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12834-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12884-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12899-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12903-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12951	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_12992-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13001-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13029-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13078-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13089-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13127-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13166-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13214-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13257-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13269-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13292-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13295-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13308-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13317	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13324-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13334-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13493-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13496-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13520-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13585-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13611-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13622-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13682-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13689-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13810-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13867-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13898-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13910	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_13967-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14015-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14019-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14036-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14126-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14155-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14180-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14182-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14222-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14224-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14261-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14343-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14352-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14571-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14589-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14616-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14618	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14667	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14706-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14767-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14830-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14844-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14873-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14905-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14919-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_14951-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15041-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15063-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15064-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15109-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15129-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15179	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15189-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15331-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15361-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15382-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15396-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15420-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15449-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15461-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15488	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15501-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15514-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15538-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15560-1	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_15569	0	NA	0.9404761904761904	0.05952380952380951	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
